A02,010-000-024-033,633790230364853753,27.05.2009 14:10:36:487,2.9533541202545166,1.3736330270767212,0.05205880105495453,sitting
A02,010-000-030-096,633790230365124049,27.05.2009 14:10:36:513,2.795802354812622,1.3598188161849976,0.02306132204830646,sitting
A02,020-000-033-111,633790230365394343,27.05.2009 14:10:36:540,2.155136585235596,1.250974178314209,0.7350814342498779,sitting
A02,020-000-032-221,633790230365664637,27.05.2009 14:10:36:567,2.4455056190490723,1.1563162803649902,0.5819143056869507,sitting
A02,010-000-024-033,633790230365934934,27.05.2009 14:10:36:593,2.9289278984069824,1.3543422222137451,0.10972142219543456,sitting
A02,020-000-033-111,633790230366475521,27.05.2009 14:10:36:647,2.1755287647247314,1.2470659017562866,0.7067540287971497,sitting
A02,020-000-032-221,633790230366745813,27.05.2009 14:10:36:673,2.4581189155578613,1.181875467300415,0.6565462946891785,sitting
A02,010-000-024-033,633790230367016106,27.05.2009 14:10:36:700,2.9448726177215576,1.338711142539978,-0.10460638254880904,sitting
A02,010-000-030-096,633790230367286400,27.05.2009 14:10:36:730,2.8308820724487305,1.3621416091918943,0.02083418518304825,sitting
A02,020-000-033-111,633790230367556691,27.05.2009 14:10:36:757,2.115341663360596,1.1646106243133545,0.7019487023353577,sitting
A02,020-000-032-221,633790230367826981,27.05.2009 14:10:36:783,2.3888649940490723,1.0960621833801272,0.6919490098953247,sitting
A02,010-000-024-033,633790230368097271,27.05.2009 14:10:36:810,2.9313676357269287,1.3539544343948364,0.056882645934820175,sitting
A02,020-000-033-111,633790230368637857,27.05.2009 14:10:36:863,2.1876745223999023,1.2574018239974976,0.7144480347633362,sitting
A02,020-000-032-221,633790230368908150,27.05.2009 14:10:36:890,2.4517292976379395,1.1024532318115234,0.515838086605072,sitting
A02,010-000-024-033,633790230369178440,27.05.2009 14:10:36:917,2.9731380939483643,1.4169256687164309,0.3503607511520386,sitting
A02,010-000-030-096,633790230369448734,27.05.2009 14:10:36:943,2.81623911857605,1.395470380783081,0.08577097952365875,sitting
A02,020-000-033-111,633790230369719033,27.05.2009 14:10:36:973,2.1889424324035645,1.2643334865570068,0.7429330348968506,sitting
A02,020-000-032-221,633790230369989327,27.05.2009 14:10:37:000,2.387337446212769,1.082197904586792,0.6295422315597534,sitting
A02,010-000-024-033,633790230370259621,27.05.2009 14:10:37:027,2.939701795578003,1.366993427276611,0.10079839080572127,sitting
A02,020-000-032-221,633790230371070498,27.05.2009 14:10:37:107,2.374844074249268,1.0742634534835815,0.6293041706085205,sitting
A02,010-000-024-033,633790230371340789,27.05.2009 14:10:37:133,2.9623737335205083,1.3887346982955933,0.0788775086402893,sitting
A02,010-000-030-096,633790230371611083,27.05.2009 14:10:37:160,2.8320231437683105,1.3321093320846558,0.035442061722278595,sitting
A02,020-000-033-111,633790230371881375,27.05.2009 14:10:37:187,2.1692454814910893,1.2329374551773071,0.7605385780334473,sitting
A02,020-000-032-221,633790230372151668,27.05.2009 14:10:37:217,2.442837953567505,1.158975601196289,0.5820520520210266,sitting
A02,020-000-033-111,633790230372962543,27.05.2009 14:10:37:297,2.1875655651092534,1.2621989250183103,0.7201633453369141,sitting
A02,020-000-032-221,633790230373232842,27.05.2009 14:10:37:323,2.3484294414520264,0.9719517230987548,0.7239380478858948,sitting
A02,010-000-024-033,633790230373503133,27.05.2009 14:10:37:350,2.9295215606689453,1.3880578279495241,0.10816342383623123,sitting
A02,010-000-030-096,633790230373773424,27.05.2009 14:10:37:377,2.8034379482269287,1.2928025722503662,0.09755522757768632,sitting
A02,020-000-033-111,633790230374043715,27.05.2009 14:10:37:403,2.1794841289520264,1.2488917112350464,0.7351419925689697,sitting
A02,020-000-032-221,633790230374314005,27.05.2009 14:10:37:430,2.4111926555633545,1.0845991373062134,0.630507230758667,sitting
A02,010-000-024-033,633790230374584301,27.05.2009 14:10:37:460,2.930751085281372,1.3425356149673462,0.05657818913459778,sitting
A02,010-000-024-033,633790230375665464,27.05.2009 14:10:37:567,2.939204216003418,1.4051941633224487,0.14537358283996582,sitting
A02,010-000-030-096,633790230375935754,27.05.2009 14:10:37:593,2.81298303604126,1.301732897758484,0.00601541344076395,sitting
A02,020-000-033-111,633790230376206047,27.05.2009 14:10:37:620,2.1736681461334233,1.2468931674957275,0.7111794352531433,sitting
A02,020-000-032-221,633790230376476346,27.05.2009 14:10:37:647,2.4659862518310547,1.1294834613800049,0.6147326827049255,sitting
A02,020-000-033-111,633790230377287220,27.05.2009 14:10:37:730,2.097821950912476,1.1662999391555786,0.7363623380661011,sitting
A02,020-000-032-221,633790230377557518,27.05.2009 14:10:37:757,2.3991167545318604,1.0958495140075684,0.6027838587760925,sitting
A02,010-000-024-033,633790230377827812,27.05.2009 14:10:37:783,2.915154933929444,1.4005764722824097,0.08472827821969986,sitting
A02,010-000-030-096,633790230378098109,27.05.2009 14:10:37:810,2.805145740509033,1.3243464231491089,-0.0014808028936386108,sitting
A02,020-000-033-111,633790230378368404,27.05.2009 14:10:37:837,2.1672580242156982,1.2346972227096558,0.7666012644767761,sitting
A02,020-000-032-221,633790230378638697,27.05.2009 14:10:37:863,2.391931295394897,1.0983425378799438,0.6893922090530396,sitting
A02,010-000-024-033,633790230378908987,27.05.2009 14:10:37:890,2.9407498836517334,1.3579187393188477,-0.005592557601630689,sitting
A02,020-000-033-111,633790230379449570,27.05.2009 14:10:37:943,2.175694942474365,1.2497495412826538,0.7297323942184448,sitting
A02,020-000-032-221,633790230379719869,27.05.2009 14:10:37:973,2.390827178955078,1.1282882690429688,0.7169700860977173,sitting
A02,010-000-030-096,633790230380260450,27.05.2009 14:10:38:027,2.7692577838897705,1.2546586990356443,0.04677719622850418,sitting
A02,020-000-032-221,633790230380801034,27.05.2009 14:10:38:080,2.4601521492004395,1.1800884008407593,0.6795085668563843,sitting
A02,020-000-033-111,633790230381611912,27.05.2009 14:10:38:160,2.1790261268615723,1.250328540802002,0.7517487406730652,sitting
A02,020-000-032-221,633790230381882210,27.05.2009 14:10:38:187,2.4046783447265625,1.073399782180786,0.6982842683792114,sitting
A02,010-000-024-033,633790230382152503,27.05.2009 14:10:38:217,2.94177794456482,1.3560161590576172,-0.04122764617204666,sitting
A02,010-000-030-096,633790230382422795,27.05.2009 14:10:38:243,2.8538551330566406,1.3986070156097412,0.005438434891402721,sitting
A02,020-000-033-111,633790230382693092,27.05.2009 14:10:38:270,2.1052021980285645,1.178213119506836,0.7003601789474487,sitting
A02,020-000-032-221,633790230382963388,27.05.2009 14:10:38:297,2.378624677658081,1.0653904676437378,0.6187659502029419,sitting
A02,020-000-033-111,633790230383774262,27.05.2009 14:10:38:377,2.1247780323028564,1.202372431755066,0.7581542134284973,sitting
A02,020-000-032-221,633790230384044552,27.05.2009 14:10:38:403,2.3307011127471924,1.0145214796066284,0.6785275340080261,sitting
A02,010-000-024-033,633790230384314843,27.05.2009 14:10:38:430,2.95656418800354,1.3662517070770264,-0.07174480706453322,sitting
A02,020-000-033-111,633790230384855424,27.05.2009 14:10:38:487,2.060232639312744,1.0866925716400146,0.7136843800544739,sitting
A02,020-000-032-221,633790230385125715,27.05.2009 14:10:38:513,2.457584857940674,1.1885242462158203,0.7468931674957275,sitting
A02,020-000-033-111,633790230385936585,27.05.2009 14:10:38:593,2.0539143085479736,1.0984253883361816,0.8591897487640381,sitting
A02,020-000-032-221,633790230386206878,27.05.2009 14:10:38:620,2.463998317718506,1.1621323823928833,0.5704114437103271,sitting
A02,010-000-024-033,633790230386477176,27.05.2009 14:10:38:647,2.942002296447754,1.361330270767212,0.01237043458968401,sitting
A02,010-000-030-096,633790230386747466,27.05.2009 14:10:38:673,2.808838367462158,1.335906744003296,0.008072841912508009,sitting
A02,020-000-033-111,633790230387017757,27.05.2009 14:10:38:703,2.0986154079437256,1.1909377574920654,0.7208381295204163,sitting
A02,020-000-032-221,633790230387288056,27.05.2009 14:10:38:730,2.419630765914917,1.2228375673294067,0.5835802555084229,sitting
A02,010-000-024-033,633790230387558347,27.05.2009 14:10:38:757,3.0184168815612797,1.4568735361099243,0.13722753524780273,sitting
A02,020-000-033-111,633790230388098934,27.05.2009 14:10:38:810,2.0436670780181885,1.146490216255188,0.7486222982406616,sitting
A02,020-000-032-221,633790230388369233,27.05.2009 14:10:38:837,2.307037830352783,1.3704357147216797,0.6442443132400513,sitting
A02,010-000-024-033,633790230388639531,27.05.2009 14:10:38:863,2.9971354007720947,1.4386458396911619,0.22513295710086825,sitting
A02,010-000-030-096,633790230388909829,27.05.2009 14:10:38:890,2.833327531814575,1.4045511484146118,0.014818552881479263,sitting
A02,020-000-033-111,633790230389180119,27.05.2009 14:10:38:917,2.0554020404815674,1.132997989654541,0.7671449184417725,sitting
A02,020-000-032-221,633790230389450412,27.05.2009 14:10:38:947,2.298271656036377,1.334070086479187,0.5417823791503906,sitting
A02,010-000-024-033,633790230389720707,27.05.2009 14:10:38:973,3.0022704601287837,1.4404647350311282,0.20814396440982816,sitting
A02,020-000-033-111,633790230390261292,27.05.2009 14:10:39:027,2.082671880722046,1.1954506635665894,0.760608971118927,sitting
A02,020-000-032-221,633790230390531583,27.05.2009 14:10:39:053,2.369842290878296,1.2691103219985962,0.4317690432071686,sitting
A02,010-000-024-033,633790230390801876,27.05.2009 14:10:39:080,2.976522207260132,1.397326111793518,-0.20596817135810846,sitting
A02,010-000-030-096,633790230391072168,27.05.2009 14:10:39:107,2.8318514823913574,1.4008629322052002,-0.006866201292723417,sitting
A02,020-000-033-111,633790230391342467,27.05.2009 14:10:39:133,2.0401532649993896,1.2150495052337646,0.7624489665031433,sitting
A02,020-000-032-221,633790230391612758,27.05.2009 14:10:39:160,2.429269552230835,1.3924236297607422,0.4550397396087647,sitting
A02,010-000-024-033,633790230391883053,27.05.2009 14:10:39:187,3.040695905685425,1.4782724380493164,-0.11505089700222015,sitting
A02,020-000-032-221,633790230392693924,27.05.2009 14:10:39:270,2.3011159896850586,1.3023537397384644,0.5190795063972473,sitting
A02,010-000-024-033,633790230392964216,27.05.2009 14:10:39:297,2.9648151397705083,1.400713562965393,0.08329038321971892,sitting
A02,010-000-030-096,633790230393234508,27.05.2009 14:10:39:323,2.859135150909424,1.435307860374451,0.14017780125141144,sitting
A02,020-000-032-221,633790230393775095,27.05.2009 14:10:39:377,2.3841495513916016,1.343220591545105,0.804997444152832,sitting
A02,010-000-024-033,633790230394045391,27.05.2009 14:10:39:403,2.97502064704895,1.4490549564361572,0.07578514516353607,sitting
A02,020-000-033-111,633790230394585980,27.05.2009 14:10:39:460,3.80303955078125,1.4917950630187988,1.3900282382965088,sitting
A02,020-000-032-221,633790230394856270,27.05.2009 14:10:39:487,2.3697683811187744,1.3328423500061035,0.7460977435112,sitting
A02,010-000-024-033,633790230395126566,27.05.2009 14:10:39:513,3.0251772403717037,1.477467656135559,0.11000091582536696,sitting
A02,010-000-030-096,633790230395396857,27.05.2009 14:10:39:540,2.8488752841949463,1.396524429321289,-0.01936845481395721,sitting
A02,020-000-033-111,633790230395667154,27.05.2009 14:10:39:567,2.416255235671997,1.6949415206909182,0.8146438002586365,sitting
A02,020-000-032-221,633790230395937446,27.05.2009 14:10:39:593,2.366011619567871,1.3572150468826294,0.6783744096755981,sitting
A02,010-000-024-033,633790230396207743,27.05.2009 14:10:39:620,3.0182569026947017,1.4760490655899048,0.08900149166584015,sitting
A02,020-000-033-111,633790230396748331,27.05.2009 14:10:39:673,2.1606099605560303,1.300116777420044,0.8929039239883423,sitting
A02,020-000-032-221,633790230397018626,27.05.2009 14:10:39:703,2.3660242557525635,1.3573664426803589,0.7321575880050659,sitting
A02,010-000-024-033,633790230397288924,27.05.2009 14:10:39:730,2.9611322879791264,1.404409885406494,-0.006024247966706753,sitting
A02,010-000-030-096,633790230397559220,27.05.2009 14:10:39:757,2.8350701332092285,1.3321073055267334,0.0924096554517746,sitting
A02,020-000-033-111,633790230397829516,27.05.2009 14:10:39:783,2.023232936859131,1.1232218742370603,0.783279538154602,sitting
A02,010-000-024-033,633790230398370102,27.05.2009 14:10:39:837,3.0020830631256104,1.4483120441436768,-0.013510669581592085,sitting
A02,020-000-032-221,633790230399180973,27.05.2009 14:10:39:917,2.3681416511535645,1.3648157119750977,0.7109224796295166,sitting
A02,010-000-024-033,633790230399451270,27.05.2009 14:10:39:947,3.0294485092163086,1.5036858320236206,0.3226281404495239,sitting
A02,010-000-030-096,633790230399721561,27.05.2009 14:10:39:973,2.7930853366851807,1.3143476247787476,-0.04402463510632515,sitting
A02,020-000-033-111,633790230399991855,27.05.2009 14:10:40:000,2.096273183822632,1.0010766983032229,0.7160952091217041,sitting
A02,020-000-032-221,633790230400262146,27.05.2009 14:10:40:027,2.3211824893951416,1.3607931137084959,0.6128087639808655,sitting
A02,010-000-024-033,633790230400532437,27.05.2009 14:10:40:053,3.0139472484588623,1.4685835838317869,0.25577691197395325,sitting
A02,020-000-033-111,633790230401073023,27.05.2009 14:10:40:107,2.218626976013184,0.8513985276222229,0.7297559976577759,sitting
A02,020-000-032-221,633790230401343317,27.05.2009 14:10:40:133,2.34484338760376,1.389693021774292,0.6511194109916687,sitting
A02,010-000-024-033,633790230401613609,27.05.2009 14:10:40:160,3.012760639190674,1.4665040969848633,0.24504372477531436,sitting
A02,010-000-030-096,633790230401883900,27.05.2009 14:10:40:190,2.8085711002349854,1.3191567659378052,-0.047041792422533035,sitting
A02,020-000-033-111,633790230402154193,27.05.2009 14:10:40:217,2.146028757095337,0.8099647164344788,0.7607607245445251,sitting
A02,020-000-032-221,633790230402424487,27.05.2009 14:10:40:243,2.341449022293091,1.3609317541122437,0.6255390048027039,sitting
A02,010-000-024-033,633790230402694786,27.05.2009 14:10:40:270,2.9896211624145512,1.4243111610412598,0.03787367045879364,sitting
A02,020-000-033-111,633790230403235371,27.05.2009 14:10:40:323,2.09893012046814,0.8353354334831238,0.7579753994941711,sitting
A02,020-000-032-221,633790230403505669,27.05.2009 14:10:40:350,2.3411152362823486,1.3554329872131348,0.5771079063415527,sitting
A02,010-000-024-033,633790230403775967,27.05.2009 14:10:40:377,2.9685208797454834,1.4375040531158447,0.29059699177742004,sitting
A02,010-000-030-096,633790230404046261,27.05.2009 14:10:40:403,2.798014640808105,1.3496854305267334,0.058491766452789314,sitting
A02,020-000-033-111,633790230404316551,27.05.2009 14:10:40:430,2.133857011795044,0.8881687521934509,0.8529251217842102,sitting
A02,020-000-032-221,633790230404586845,27.05.2009 14:10:40:460,2.320729970932007,1.3565435409545898,0.6069701910018921,sitting
A02,010-000-024-033,633790230404857143,27.05.2009 14:10:40:487,3.0346896648406982,1.493287444114685,0.22808462381362915,sitting
A02,020-000-033-111,633790230405397723,27.05.2009 14:10:40:540,2.1043930053710938,0.8409240245819092,0.7899567484855652,sitting
A02,020-000-032-221,633790230405668015,27.05.2009 14:10:40:567,2.332885503768921,1.344904899597168,0.6426723599433899,sitting
A02,010-000-024-033,633790230405938306,27.05.2009 14:10:40:593,2.9757540225982666,1.4163759946823118,0.027437200769782063,sitting
A02,010-000-030-096,633790230406208602,27.05.2009 14:10:40:620,2.8220000267028813,1.3880866765975952,0.08336895704269409,sitting
A02,020-000-032-221,633790230406749187,27.05.2009 14:10:40:673,2.317049503326416,1.356863260269165,0.5733090043067932,sitting
A02,010-000-024-033,633790230407019478,27.05.2009 14:10:40:703,3.004323005676269,1.49638831615448,0.3298790752887726,sitting
A02,020-000-033-111,633790230407560061,27.05.2009 14:10:40:757,3.924769878387451,1.4417909383773804,1.470022678375244,sitting
A02,020-000-032-221,633790230407830359,27.05.2009 14:10:40:783,2.3110055923461914,1.3668614625930786,0.6154449582099915,sitting
A02,010-000-024-033,633790230408100653,27.05.2009 14:10:40:810,3.0139131546020512,1.467537522315979,0.2672677338123321,sitting
A02,010-000-030-096,633790230408370943,27.05.2009 14:10:40:837,2.858906984329224,1.40631365776062,0.08395357429981233,sitting
A02,020-000-033-111,633790230408641233,27.05.2009 14:10:40:863,3.8246119022369385,1.4844827651977541,1.4848092794418335,sitting
A02,020-000-032-221,633790230408911524,27.05.2009 14:10:40:890,2.359703063964844,1.448610782623291,0.3778431713581085,sitting
A02,010-000-024-033,633790230409181820,27.05.2009 14:10:40:917,3.0131185054779053,1.464661955833435,0.26560288667678833,sitting
A02,020-000-033-111,633790230409722400,27.05.2009 14:10:40:973,2.180481433868408,1.244018316268921,0.7728594541549683,sitting
A02,020-000-032-221,633790230409992690,27.05.2009 14:10:41:000,2.3678078651428223,1.360859751701355,0.7125924825668335,sitting
A02,010-000-024-033,633790230410262989,27.05.2009 14:10:41:027,3.0294418334960938,1.4935234785079956,0.30489206314086914,sitting
A02,010-000-030-096,633790230410533283,27.05.2009 14:10:41:053,2.8940517902374268,1.4873136281967163,0.20719344913959506,sitting
A02,020-000-033-111,633790230410803582,27.05.2009 14:10:41:080,3.8034851551055913,1.487902283668518,1.4253538846969604,sitting
A02,010-000-024-033,633790230411344169,27.05.2009 14:10:41:133,3.0504169464111333,1.5255889892578125,0.318720817565918,sitting
A02,020-000-033-111,633790230411884753,27.05.2009 14:10:41:190,2.2381513118743896,1.6109315156936646,0.9123073220252992,sitting
A02,020-000-032-221,633790230412155048,27.05.2009 14:10:41:217,2.34952163696289,1.3893635272979736,0.6679477691650391,sitting
A02,010-000-024-033,633790230412425341,27.05.2009 14:10:41:243,3.033553123474121,1.4971811771392822,0.26069560647010803,sitting
A02,010-000-030-096,633790230412695634,27.05.2009 14:10:41:270,2.8320915699005127,1.362385392189026,-0.02900090999901295,sitting
A02,020-000-033-111,633790230412965931,27.05.2009 14:10:41:297,2.128469228744507,0.8931304812431335,0.7609356045722961,sitting
A02,020-000-032-221,633790230413236225,27.05.2009 14:10:41:323,2.3481333255767822,1.3361139297485352,0.5687634944915771,sitting
A02,010-000-024-033,633790230413506524,27.05.2009 14:10:41:350,3.0310087203979488,1.4972074031829834,0.3238328695297241,sitting
A02,020-000-033-111,633790230414047105,27.05.2009 14:10:41:403,2.119246244430542,0.805016815662384,0.7351665496826172,sitting
A02,020-000-032-221,633790230414317398,27.05.2009 14:10:41:433,2.3826651573181152,1.2895668745040894,0.6572293043136597,sitting
A02,010-000-030-096,633790230414857984,27.05.2009 14:10:41:487,2.8543589115142822,1.3615635633468628,-0.014851900748908518,sitting
A02,020-000-033-111,633790230415128277,27.05.2009 14:10:41:513,2.1001150608062744,0.8654569387435913,0.7333863973617554,sitting
A02,020-000-032-221,633790230415398576,27.05.2009 14:10:41:540,2.3183159828186035,1.4475857019424438,0.6284499764442444,sitting
A02,010-000-024-033,633790230415668869,27.05.2009 14:10:41:567,3.0493454933166504,1.5255845785140991,0.31910771131515503,sitting
A02,020-000-033-111,633790230416209449,27.05.2009 14:10:41:620,2.0891680717468257,0.8929873108863831,0.7327207922935486,sitting
A02,020-000-032-221,633790230416479743,27.05.2009 14:10:41:647,2.3565163612365723,1.285932540893555,0.5650656819343567,sitting
A02,010-000-030-096,633790230417020328,27.05.2009 14:10:41:703,2.848811149597168,1.3817585706710815,-0.02442820742726326,sitting
A02,020-000-033-111,633790230417290619,27.05.2009 14:10:41:730,2.1315641403198238,0.9244560599327089,0.7593103647232056,sitting
A02,020-000-032-221,633790230417560915,27.05.2009 14:10:41:757,2.3472723960876465,1.3716709613800049,0.5371817946434021,sitting
A02,010-000-024-033,633790230417831210,27.05.2009 14:10:41:783,2.9531800746917725,1.4128336906433103,-0.003995363600552082,sitting
A02,020-000-033-111,633790230418371795,27.05.2009 14:10:41:837,2.102888822555542,0.9116802811622621,0.6659829020500183,sitting
A02,020-000-032-221,633790230418642088,27.05.2009 14:10:41:863,2.280097007751465,1.2483247518539429,0.5781891942024231,sitting
A02,010-000-024-033,633790230418912382,27.05.2009 14:10:41:890,2.978354930877685,1.4083197116851809,-0.02253777906298637,sitting
A02,010-000-030-096,633790230419182675,27.05.2009 14:10:41:917,2.815748691558838,1.3957083225250244,0.0826755240559578,sitting
A02,020-000-033-111,633790230419452968,27.05.2009 14:10:41:947,2.171628475189209,1.3203142881393433,0.7265514135360718,sitting
A02,020-000-032-221,633790230419723263,27.05.2009 14:10:41:973,2.3228919506073,1.3406480550765991,0.513105571269989,sitting
A02,010-000-024-033,633790230419993557,27.05.2009 14:10:42:000,3.0052886009216313,1.494967699050903,0.3233944773674011,sitting
A02,020-000-033-111,633790230420534142,27.05.2009 14:10:42:053,2.1336500644683842,1.239535212516785,0.7686985731124878,sitting
A02,020-000-032-221,633790230420804440,27.05.2009 14:10:42:080,2.3432459831237797,1.3444054126739502,0.5245411992073059,sitting
A02,010-000-024-033,633790230421074732,27.05.2009 14:10:42:107,2.9545781612396236,1.4065279960632324,0.032861899584531784,sitting
A02,010-000-030-096,633790230421345025,27.05.2009 14:10:42:133,2.811342477798462,1.2979586124420166,0.1500028818845749,sitting
A02,020-000-033-111,633790230421615322,27.05.2009 14:10:42:160,2.1598784923553467,1.2474640607833862,0.8122557401657104,sitting
A02,020-000-032-221,633790230421885621,27.05.2009 14:10:42:190,2.291248083114624,1.2274510860443115,0.5660393834114075,sitting
A02,010-000-024-033,633790230422155911,27.05.2009 14:10:42:217,2.9470906257629395,1.4286102056503296,0.14283213019371033,sitting
A02,020-000-033-111,633790230422696497,27.05.2009 14:10:42:270,2.1558423042297363,1.2406553030014038,0.7947010993957521,sitting
A02,020-000-032-221,633790230422966787,27.05.2009 14:10:42:297,2.3480360507965092,1.3760828971862793,0.5426902174949646,sitting
A02,010-000-024-033,633790230423237086,27.05.2009 14:10:42:323,2.966731071472168,1.395211696624756,0.04217476025223732,sitting
A02,010-000-030-096,633790230423507385,27.05.2009 14:10:42:350,2.845386028289795,1.3442636728286743,0.1503976732492447,sitting
A02,020-000-033-111,633790230423777678,27.05.2009 14:10:42:377,2.2017736434936523,1.2758771181106567,0.7572956085205078,sitting
A02,020-000-032-221,633790230424047974,27.05.2009 14:10:42:403,2.3600900173187256,1.356454849243164,0.5612112283706665,sitting
A02,010-000-024-033,633790230424318267,27.05.2009 14:10:42:433,2.953752040863037,1.4254262447357178,0.13137798011302948,sitting
A02,020-000-033-111,633790230424858850,27.05.2009 14:10:42:487,2.1797263622283936,1.2747049331665041,0.7829632759094238,sitting
A02,020-000-032-221,633790230425129140,27.05.2009 14:10:42:513,2.4171879291534424,1.2256182432174685,0.6388468146324158,sitting
A02,010-000-024-033,633790230425399435,27.05.2009 14:10:42:540,2.976713895797729,1.413439154624939,0.049624834209680564,sitting
A02,010-000-030-096,633790230425669732,27.05.2009 14:10:42:567,2.8589050769805913,1.3963392972946167,0.1664821356534958,sitting
A02,020-000-033-111,633790230425940027,27.05.2009 14:10:42:593,2.1564161777496342,1.2434706687927246,0.7819085121154785,sitting
A02,020-000-032-221,633790230426210322,27.05.2009 14:10:42:620,2.364287137985229,1.324506163597107,0.6048655509948729,sitting
A02,010-000-024-033,633790230426480621,27.05.2009 14:10:42:647,2.951873302459717,1.4098472595214844,0.018928613513708115,sitting
A02,020-000-033-111,633790230427021205,27.05.2009 14:10:42:703,2.184028625488281,1.215990424156189,0.8321831226348877,sitting
A02,020-000-032-221,633790230427291498,27.05.2009 14:10:42:730,2.3523406982421875,1.310065984725952,0.6043035387992859,sitting
A02,010-000-024-033,633790230427561790,27.05.2009 14:10:42:757,2.9675188064575195,1.3618968725204468,0.00837161298841238,sitting
A02,010-000-030-096,633790230427832084,27.05.2009 14:10:42:783,2.8929924964904785,1.4499675035476685,0.14694367349147794,sitting
A02,020-000-033-111,633790230428102380,27.05.2009 14:10:42:810,2.1563799381256104,0.9529435038566588,0.7099841237068176,sitting
A02,020-000-032-221,633790230428372678,27.05.2009 14:10:42:837,2.3714730739593506,1.3424360752105713,0.602559506893158,sitting
A02,010-000-024-033,633790230428642976,27.05.2009 14:10:42:863,2.954615592956543,1.3776931762695312,0.03421641141176224,sitting
A02,020-000-033-111,633790230429183564,27.05.2009 14:10:42:920,2.1813628673553467,1.2783384323120115,0.7740827798843384,sitting
A02,020-000-032-221,633790230429453863,27.05.2009 14:10:42:947,2.339092493057251,1.3254822492599487,0.5584008097648621,sitting
A02,010-000-024-033,633790230429724158,27.05.2009 14:10:42:973,2.939640998840332,1.3985942602157593,0.07483156770467758,sitting
A02,020-000-033-111,633790230430264746,27.05.2009 14:10:43:027,2.19693374633789,1.3537815809249878,0.8022561073303223,sitting
A02,020-000-032-221,633790230430535039,27.05.2009 14:10:43:053,2.414750576019287,1.2259087562561035,0.5659129619598389,sitting
A02,010-000-024-033,633790230430805334,27.05.2009 14:10:43:080,2.9513707160949707,1.385256290435791,0.0871804803609848,sitting
A02,020-000-033-111,633790230431345919,27.05.2009 14:10:43:133,2.1804895401000977,1.27739155292511,0.7678337693214417,sitting
A02,020-000-032-221,633790230431616213,27.05.2009 14:10:43:160,2.3691251277923584,1.304447889328003,0.5662543177604675,sitting
A02,010-000-030-096,633790230432156801,27.05.2009 14:10:43:217,2.8448116779327397,1.3886768817901611,0.1459800899028778,sitting
A02,020-000-033-111,633790230432427092,27.05.2009 14:10:43:243,2.2424468994140625,1.415891408920288,0.8536555171012878,sitting
A02,020-000-032-221,633790230432697391,27.05.2009 14:10:43:270,2.359890937805176,1.32100510597229,0.5506369471549988,sitting
A02,010-000-024-033,633790230432967685,27.05.2009 14:10:43:297,3.0075654983520512,1.4957109689712524,0.2860962152481079,sitting
A02,020-000-033-111,633790230433508267,27.05.2009 14:10:43:350,2.2027268409729004,1.3061952590942385,0.7994139790534973,sitting
A02,020-000-032-221,633790230433778565,27.05.2009 14:10:43:377,2.3712193965911865,1.3139469623565674,0.6082733869552612,sitting
A02,010-000-024-033,633790230434048864,27.05.2009 14:10:43:403,2.937955379486084,1.403204321861267,0.13790985941886902,sitting
A02,010-000-030-096,633790230434319161,27.05.2009 14:10:43:433,2.859738826751709,1.394084930419922,0.2153247445821762,sitting
A02,020-000-033-111,633790230434589452,27.05.2009 14:10:43:460,2.0719671249389653,1.0989209413528442,0.7149645090103149,sitting
A02,020-000-032-221,633790230434859743,27.05.2009 14:10:43:487,2.320014476776123,1.3422322273254397,0.5039447546005249,sitting
A02,010-000-024-033,633790230435130039,27.05.2009 14:10:43:513,2.9795923233032227,1.3429261445999146,0.011110152117908,sitting
A02,020-000-033-111,633790230435670624,27.05.2009 14:10:43:567,2.178947925567627,1.304799199104309,0.8054308295249939,sitting
A02,020-000-032-221,633790230435940918,27.05.2009 14:10:43:593,2.5046279430389404,1.3838582038879397,0.5047364830970764,sitting
A02,010-000-024-033,633790230436211209,27.05.2009 14:10:43:620,3.0911705493927,1.5390427112579346,0.19510775804519653,sitting
A02,010-000-030-096,633790230436481507,27.05.2009 14:10:43:647,2.736716985702514,1.2359435558319092,-0.1856389790773392,sitting
A02,020-000-033-111,633790230436751797,27.05.2009 14:10:43:677,2.313267946243286,1.4345138072967532,0.8440039157867432,sitting
A02,020-000-032-221,633790230437022094,27.05.2009 14:10:43:703,2.265324354171753,1.4623198509216309,0.8033837080001831,sitting
A02,010-000-024-033,633790230437292387,27.05.2009 14:10:43:730,2.9313690662384038,1.3304443359375,0.13964135944843292,sitting
A02,020-000-033-111,633790230437832974,27.05.2009 14:10:43:783,2.315906047821045,1.462413668632507,0.7177889943122864,sitting
A02,020-000-032-221,633790230438103265,27.05.2009 14:10:43:810,2.465635061264038,1.1483534574508667,0.5818449854850769,sitting
A02,010-000-024-033,633790230438373555,27.05.2009 14:10:43:837,2.848576545715332,1.214854121208191,0.3506549894809723,sitting
A02,010-000-030-096,633790230438643848,27.05.2009 14:10:43:863,2.9855785369873047,1.2298028469085691,-0.1180260255932808,sitting
A02,020-000-033-111,633790230438914140,27.05.2009 14:10:43:890,2.2966558933258057,1.3764171600341797,0.849155604839325,sitting
A02,020-000-032-221,633790230439184433,27.05.2009 14:10:43:920,2.3989956378936768,1.1021010875701904,0.6754428744316101,sitting
